0.279832,-0.495112
0.307971,-0.258829
0.219007,-0.292733
0.0700559,-0.314248
0.146947,-0.264339
0.215099,-0.167536
0.0732464,-0.90326
0.218269,-0.557949
-0.109314,-1.01327
-0.102201,-1.16964
0.0355686,-1.06172
0.387063,-0.464817
-0.101793,-0.850742
-0.00508384,-0.993316
-0.0633845,-1.08448
0.108626,-0.184878
0.307609,-0.401649
0.128046,-0.50511
0.122294,-0.368568
0.186468,-0.396496
0.279832,-0.495112
0.303039,-0.259752
0.219525,-0.289098
0.0735944,-0.318391
0.147167,-0.264365
0.224838,-0.174742
0.0665717,-0.907947
0.218269,-0.557949
-0.108293,-1.01392
-0.102252,-1.17011
0.0333442,-1.06305
0.386973,-0.464868
-0.101793,-0.850742
-0.00820176,-0.995755
-0.0556703,-1.08794
0.107768,-0.193108
0.311442,-0.395231
0.128046,-0.50511
0.131815,-0.375261
0.196134,-0.402856
0.279832,-0.495112
0.30248,-0.259799
0.221015,-0.286071
0.0804446,-0.327805
0.14773,-0.26447
0.234347,-0.182126
0.061265,-0.912926
0.218269,-0.557949
-0.107455,-1.01396
-0.102355,-1.17033
0.029663,-1.06793
0.381365,-0.46201
-0.101793,-0.850742
-0.0121275,-0.997123
-0.0507977,-1.08932
0.107655,-0.194689
0.316271,-0.389088
0.128046,-0.50511
0.141539,-0.381803
0.205752,-0.409645
0.279832,-0.495112
0.302804,-0.259703
0.224459,-0.282828
0.0850243,-0.334253
0.154291,-0.269219
0.243608,-0.189865
0.0550938,-0.921545
0.218269,-0.557949
-0.101629,-1.01622
-0.104009,-1.17142
0.0271007,-1.07338
0.378039,-0.460767
-0.101793,-0.850742
-0.0141542,-0.997214
-0.0492795,-1.08945
0.107058,-0.196263
0.319587,-0.383798
0.126957,-0.502153
0.150768,-0.388097
0.215292,-0.415213
0.279832,-0.495112
0.30144,-0.260931
0.227891,-0.280989
0.086265,-0.336425
0.156477,-0.270957
0.252021,-0.197467
0.0488782,-0.931567
0.218269,-0.557949
-0.0979753,-1.01723
-0.105157,-1.17172
0.026091,-1.07776
0.37526,-0.460716
-0.101793,-0.850742
-0.0205254,-0.994745
-0.0488415,-1.08932
0.100957,-0.202961
0.320276,-0.382283
0.126762,-0.499382
0.15951,-0.393822
0.224933,-0.418698
0.279832,-0.495112
0.299579,-0.264137
0.230883,-0.280413
0.0871283,-0.344117
0.160863,-0.278715
0.253733,-0.199034
0.0435165,-0.940493
0.218269,-0.557949
-0.0961572,-1.01718
-0.108141,-1.17114
0.0263631,-1.08246
0.374136,-0.46051
-0.101793,-0.850742
-0.023421,-0.992943
-0.0487894,-1.0893
0.0933417,-0.211652
0.322406,-0.379624
0.128,-0.495388
0.16117,-0.394901
0.226771,-0.41931
0.279832,-0.495112
0.301215,-0.267845
0.233694,-0.28323
0.0881291,-0.350863
0.164416,-0.285826
0.254823,-0.199537
0.04227,-0.942676
0.218269,-0.557949
-0.0944513,-1.01633
-0.114125,-1.16748
0.0290686,-1.09046
0.372264,-0.45918
-0.101793,-0.850742
-0.024004,-0.992298
-0.0476044,-1.0888
0.0866962,-0.219494
0.323493,-0.378805
0.129675,-0.492663
0.16117,-0.394901
0.226771,-0.41931
0.279832,-0.495112
0.304734,-0.276684
0.235949,-0.285058
0.0906949,-0.357881
0.16553,-0.288675
0.261294,-0.199521
0.0421536,-0.943808
0.218269,-0.557949
-0.0930161,-1.0147
-0.118997,-1.16291
0.0336594,-1.09917
0.369271,-0.454484
-0.101793,-0.850742
-0.024487,-0.989948
-0.046559,-1.08866
0.080126,-0.228004
0.32881,-0.377948
0.132283,-0.490427
0.16117,-0.394901
0.226771,-0.41931
0.279832,-0.495112
0.308438,-0.286662
0.239222,-0.290261
0.0940201,-0.36334
0.165648,-0.293222
0.267974,-0.198331
0.0431346,-0.946899
0.218269,-0.557949
-0.0919974,-1.01174
-0.120714,-1.16058
0.0394986,-1.10834
0.368268,-0.451745
-0.101793,-0.850742
-0.0239737,-0.986043
-0.0465496,-1.08862
0.0739803,-0.236613
0.330758,-0.377403
0.13565,-0.488906
0.16117,-0.394901
0.226771,-0.41931
0.279832,-0.495112
0.30951,-0.292314
0.240016,-0.291271
0.0968798,-0.366478
0.164882,-0.296316
0.27314,-0.196471
0.0466861,-0.951707
0.218269,-0.557949
-0.0920448,-1.0055
-0.122845,-1.15198
0.0460192,-1.11848
0.36822,-0.450599
-0.101793,-0.850742
-0.0199519,-0.978081
-0.0457689,-1.08857
0.0683231,-0.245066
0.331263,-0.377041
0.138227,-0.488634
0.16117,-0.394901
0.226772,-0.419311
0.279832,-0.495112
0.311299,-0.296905
0.241782,-0.295187
0.09647,-0.368388
0.159535,-0.304154
0.282077,-0.190033
0.0537475,-0.957598
0.218269,-0.557949
-0.0932248,-1.00032
-0.123316,-1.14969
0.0508271,-1.12585
0.370017,-0.446271
-0.101793,-0.850742
-0.0176919,-0.974566
-0.0417508,-1.08659
0.0627893,-0.254306
0.331029,-0.377102
0.141566,-0.489608
0.16117,-0.394901
0.235892,-0.419558
0.279832,-0.495112
0.314177,-0.299056
0.244636,-0.2992
0.096395,-0.368571
0.155089,-0.309711
0.285008,-0.187756
0.0591861,-0.96101
0.218269,-0.557949
-0.0958568,-0.99516
-0.123321,-1.14961
0.0537741,-1.13158
0.372901,-0.442346
-0.101793,-0.850742
-0.0143398,-0.971557
-0.0382802,-1.08554
0.0573606,-0.263995
0.331229,-0.376921
0.144759,-0.491867
0.16117,-0.394901
0.248004,-0.420539
0.279832,-0.495112
0.314378,-0.301562
0.244868,-0.299575
0.096395,-0.368571
0.152714,-0.311782
0.28535,-0.187575
0.0693755,-0.964851
0.218269,-0.557949
-0.100417,-0.989908
-0.121374,-1.14718
0.055151,-1.13643
0.378466,-0.438118
-0.101793,-0.850742
-0.0126826,-0.970626
-0.0318104,-1.08567
0.0518561,-0.274126
0.331574,-0.37622
0.145093,-0.492119
0.16117,-0.394901
0.253398,-0.421106
0.279832,-0.495112
0.314228,-0.302771
0.244714,-0.300859
0.096395,-0.368571
0.151735,-0.312197
0.285731,-0.187283
0.0809729,-0.968516
0.218269,-0.557949
-0.10485,-0.986289
-0.117502,-1.14459
0.0553018,-1.13739
0.384158,-0.435478
-0.101793,-0.850742
-0.00927844,-0.967276
-0.0261084,-1.08515
0.047602,-0.281811
0.331595,-0.375652
0.145093,-0.492119
0.16117,-0.394901
0.253931,-0.421144
0.279832,-0.495112
0.314039,-0.304866
0.244597,-0.301117
0.096395,-0.368571
0.149557,-0.311994
0.285922,-0.186949
0.0917354,-0.972026
0.218269,-0.557949
-0.11062,-0.983485
-0.112763,-1.14314
0.0543897,-1.13965
0.392154,-0.433968
-0.101793,-0.850742
-0.00468199,-0.964051
-0.0199758,-1.08304
0.0454236,-0.287062
0.33135,-0.375115
0.145093,-0.492119
0.16117,-0.394901
0.256101,-0.419813
0.279832,-0.495112
0.314177,-0.305913
0.244767,-0.301618
0.096395,-0.368571
0.148854,-0.311731
0.285892,-0.185271
0.102802,-0.975728
0.218269,-0.557949
-0.117346,-0.978788
-0.101488,-1.14287
0.0542503,-1.13994
0.402829,-0.433915
-0.101793,-0.850742
-0.00270225,-0.963273
-0.0175289,-1.08171
0.0445935,-0.293148
0.331496,-0.375194
0.145093,-0.492119
0.16117,-0.394901
0.258261,-0.417213
0.279832,-0.495112
0.313378,-0.306966
0.243872,-0.30459
0.096395,-0.368571
0.145222,-0.307521
0.285207,-0.183636
0.111829,-0.978957
0.218269,-0.557949
-0.118497,-0.97795
-0.0900073,-1.14309
0.0541134,-1.14026
0.40656,-0.434073
-0.101793,-0.850742
0.00439831,-0.963888
-0.0148218,-1.07862
0.0451691,-0.299233
0.331112,-0.375127
0.148389,-0.497175
0.16117,-0.394901
0.258826,-0.4159
0.279832,-0.495112
0.312806,-0.307013
0.243295,-0.304785
0.096395,-0.368571
0.14459,-0.306735
0.278188,-0.176306
0.121126,-0.983028
0.218269,-0.557949
-0.119925,-0.977323
-0.0798716,-1.1436
0.0541716,-1.14161
0.406297,-0.433879
-0.101793,-0.850742
0.0118295,-0.966071
-0.014418,-1.07803
0.0455592,-0.300859
0.330921,-0.375149
0.150242,-0.49948
0.16117,-0.394901
0.2586,-0.412458
0.279832,-0.495112
0.310698,-0.305016
0.239656,-0.309545
0.096395,-0.368571
0.143917,-0.297693
0.276257,-0.174343
0.125748,-0.985428
0.218269,-0.557949
-0.120936,-0.977254
-0.0734995,-1.14424
0.0582314,-1.15016
0.413987,-0.434269
-0.101793,-0.850742
0.0186781,-0.969334
-0.0143608,-1.07116
0.0456316,-0.306517
0.330839,-0.375203
0.155774,-0.502582
0.16117,-0.394901
0.258437,-0.411791
0.279832,-0.495112
0.307128,-0.298382
0.23434,-0.314029
0.096395,-0.368571
0.143657,-0.286131
0.275248,-0.173949
0.128017,-0.987418
0.218269,-0.557949
-0.121312,-0.977379
-0.0632812,-1.14756
0.0594217,-1.15251
0.422762,-0.435176
-0.101793,-0.850742
0.0263721,-0.975166
-0.016256,-1.05957
0.0446564,-0.311067
0.330044,-0.376745
0.158515,-0.503654
0.16117,-0.394901
0.258221,-0.407382
0.279832,-0.495112
0.304998,-0.292414
0.2251,-0.31906
0.096395,-0.368571
0.143644,-0.281829
0.274218,-0.17396
0.128391,-0.98795
0.218269,-0.557949
-0.121458,-0.977527
-0.0530432,-1.15192
0.0594131,-1.15235
0.424526,-0.435419
-0.101793,-0.850742
0.0283879,-0.976849
-0.0184901,-1.04836
0.0403083,-0.318843
0.329502,-0.381544
0.161567,-0.503719
0.16117,-0.394901
0.257923,-0.405734
0.279832,-0.495112
0.30386,-0.284289
0.218891,-0.32199
0.096395,-0.368571
0.142954,-0.279336
0.272868,-0.17461
0.129241,-0.988696
0.218269,-0.557949
-0.121906,-0.977796
-0.0440168,-1.15563
0.0592798,-1.15278
0.425014,-0.435367
-0.101793,-0.850742
0.0295428,-0.977355
-0.0189086,-1.04629
0.0375166,-0.324139
0.329843,-0.384167
0.167556,-0.501765
0.16117,-0.394901
0.252103,-0.397754
0.279832,-0.495112
0.303755,-0.275293
0.21378,-0.32322
0.096395,-0.368571
0.141778,-0.277661
0.273013,-0.174331
0.129532,-0.989086
0.218269,-0.557949
-0.121309,-0.977769
-0.0360144,-1.15837
0.0590681,-1.15305
0.425458,-0.435085
-0.101793,-0.850742
0.0331644,-0.977321
-0.0207556,-1.04361
0.0317489,-0.331453
0.334736,-0.391668
0.168464,-0.501452
0.16117,-0.394901
0.250613,-0.395751
0.279832,-0.495112
0.303643,-0.272475
0.212449,-0.323318
0.096395,-0.368571
0.133271,-0.272136
0.272894,-0.17494
0.131342,-0.990501
0.218269,-0.557949
-0.123308,-0.976947
-0.0316073,-1.15927
0.0584141,-1.15334
0.425518,-0.435026
-0.101793,-0.850742
0.0332999,-0.977416
-0.023733,-1.04108
0.0239812,-0.339616
0.341235,-0.399708
0.168464,-0.501452
0.16117,-0.394901
0.250516,-0.395349
0.279832,-0.495112
0.302421,-0.269731
0.205904,-0.320296
0.096395,-0.368571
0.122882,-0.266158
0.272848,-0.174885
0.132695,-0.992156
0.218269,-0.557949
-0.128788,-0.976366
-0.0271349,-1.15872
0.0572614,-1.15335
0.426547,-0.434173
-0.101793,-0.850742
0.0336082,-0.977443
-0.0314728,-1.0379
0.0223675,-0.341287
0.34721,-0.406284
0.168464,-0.501452
0.16117,-0.394901
0.250945,-0.392882
0.279832,-0.495112
0.301948,-0.269116
0.199575,-0.316161
0.096395,-0.368571
0.120705,-0.264919
0.273406,-0.175546
0.135163,-0.993861
0.218269,-0.557949
-0.129721,-0.976314
-0.0263798,-1.15852
0.0552689,-1.15253
0.431196,-0.432663
-0.101793,-0.850742
0.0342861,-0.977228
-0.0397696,-1.03573
0.0223675,-0.341287
0.351558,-0.411657
0.168464,-0.501452
0.16117,-0.394901
0.2512,-0.392276
0.279832,-0.495112
0.292556,-0.265965
0.196059,-0.312934
0.096395,-0.368571
0.119456,-0.264762
0.274069,-0.175893
0.135781,-0.99443
0.218269,-0.557949
-0.12957,-0.976356
-0.026019,-1.15811
0.0538593,-1.15121
0.437342,-0.432284
-0.101793,-0.850742
0.0347961,-0.977216
-0.0503255,-1.03427
0.0223675,-0.341287
0.354496,-0.41695
0.168464,-0.501452
0.16117,-0.394901
0.257148,-0.388371
0.279832,-0.495112
0.288993,-0.26486
0.195331,-0.311962
0.096395,-0.368571
0.11775,-0.264009
0.276374,-0.175902
0.135833,-0.994514
0.218269,-0.557949
-0.134893,-0.971821
-0.0245794,-1.15289
0.0531528,-1.14956
0.448256,-0.434009
-0.101793,-0.850742
0.036139,-0.977824
-0.0617536,-1.03335
0.0223675,-0.341287
0.355903,-0.421623
0.168464,-0.501452
0.16117,-0.394901
0.262876,-0.385643
0.279832,-0.495112
0.28713,-0.264889
0.194546,-0.306778
0.096395,-0.368571
0.111308,-0.257114
0.281169,-0.173968
0.135907,-0.994611
0.218269,-0.557949
-0.137574,-0.969944
-0.024415,-1.14783
0.0533755,-1.14263
0.460454,-0.436519
-0.101793,-0.850742
0.0380593,-0.97988
-0.0718565,-1.03243
0.0223675,-0.341287
0.356133,-0.42921
0.168464,-0.501452
0.16117,-0.394901
0.263422,-0.385333
0.279832,-0.495112
0.284134,-0.26619
0.194735,-0.303773
0.096395,-0.368571
0.104037,-0.248452
0.286236,-0.170229
0.136087,-0.995194
0.218269,-0.557949
-0.144694,-0.968142
-0.0256546,-1.1423
0.0549214,-1.13434
0.466385,-0.437834
-0.101793,-0.850742
0.0394565,-0.982972
-0.0742895,-1.03215
0.0223675,-0.341287
0.355642,-0.433391
0.168464,-0.501452
0.16117,-0.394901
0.272664,-0.387629
0.282297,-0.496136
0.283253,-0.266888
0.195843,-0.301276
0.096395,-0.368571
0.102083,-0.246138
0.286873,-0.169784
0.135204,-1.00319
0.218269,-0.557949
-0.150553,-0.966101
-0.0289837,-1.13592
0.0562692,-1.12989
0.467604,-0.437955
-0.101793,-0.850742
0.040002,-0.992767
-0.0800536,-1.02836
0.0223675,-0.341287
0.355422,-0.434095
0.168464,-0.501452
0.16117,-0.394901
0.275373,-0.388301
0.28451,-0.496403
0.28174,-0.270632
0.196094,-0.300244
0.096395,-0.368571
0.102002,-0.246026
0.288799,-0.161523
0.134519,-1.01154
0.218269,-0.557949
-0.151846,-0.96546
-0.0340953,-1.12956
0.0613897,-1.12209
0.468258,-0.437699
-0.101793,-0.850742
0.0400282,-1.00417
-0.0825447,-1.02616
0.0223675,-0.341287
0.355024,-0.434437
0.168464,-0.501452
0.16117,-0.394901
0.274916,-0.3879
0.286451,-0.49587
0.281374,-0.274423
0.195779,-0.298855
0.096395,-0.368571
0.102013,-0.245937
0.290035,-0.15299
0.134499,-1.01393
0.218269,-0.557949
-0.157062,-0.957478
-0.0409272,-1.12355
0.0689795,-1.11335
0.468284,-0.437714
-0.101793,-0.850742
0.0399545,-1.00958
-0.0827028,-1.02603
0.0223675,-0.341287
0.354602,-0.43457
0.168464,-0.501452
0.16117,-0.394901
0.275498,-0.389277
0.2867,-0.495761
0.281888,-0.277031
0.193562,-0.295767
0.096395,-0.368571
0.100914,-0.241062
0.290576,-0.150334
0.13438,-1.01453
0.218269,-0.557949
-0.162817,-0.947565
-0.0442963,-1.12111
0.0770109,-1.1047
0.468511,-0.436942
-0.101793,-0.850742
0.0387974,-1.0142
-0.0827033,-1.02516
0.0223675,-0.341287
0.354289,-0.43477
0.168464,-0.501452
0.16117,-0.394901
0.275639,-0.390545
0.287223,-0.494747
0.286127,-0.283684
0.191145,-0.293809
0.096395,-0.368571
0.100758,-0.240333
0.290141,-0.140213
0.134939,-1.0139
0.218269,-0.557949
-0.164606,-0.944341
-0.0476592,-1.11719
0.0852702,-1.09624
0.468325,-0.435302
-0.101793,-0.850742
0.0367997,-1.01783
-0.079188,-1.01744
0.0223675,-0.341287
0.354169,-0.434947
0.168464,-0.501452
0.16117,-0.394901
0.273781,-0.396695
0.287262,-0.494983
0.292661,-0.291022
0.186954,-0.292283
0.096395,-0.368571
0.0948232,-0.235628
0.289882,-0.13628
0.133519,-1.01789
0.218269,-0.557949
-0.164899,-0.942491
-0.0481216,-1.1166
0.0881542,-1.09334
0.467851,-0.434377
-0.101793,-0.850742
0.0289133,-1.02549
-0.0737864,-1.00809
0.0223675,-0.341287
0.352816,-0.436076
0.170496,-0.500205
0.16117,-0.394901
0.269919,-0.403095
0.286989,-0.494332
0.301438,-0.29888
0.183415,-0.291933
0.096395,-0.368571
0.0846076,-0.229943
0.289931,-0.136224
0.133298,-1.0185
0.218269,-0.557949
-0.164621,-0.941261
-0.0492498,-1.11552
0.0890157,-1.0918
0.4643,-0.43167
-0.101793,-0.850742
0.0220356,-1.0317
-0.0693831,-1.00125
0.0223675,-0.341287
0.352278,-0.43632
0.173304,-0.496992
0.16117,-0.394901
0.266458,-0.407119
0.286469,-0.49379
0.30455,-0.301583
0.182412,-0.292079
0.096395,-0.368571
0.0817137,-0.228401
0.287293,-0.134004
0.132439,-1.02013
0.218269,-0.557949
-0.162839,-0.939076
-0.0550472,-1.11345
0.090512,-1.09033
0.457531,-0.428971
-0.101793,-0.850742
0.0160444,-1.03622
-0.0688614,-1.0004
0.0223675,-0.341287
0.352014,-0.436512
0.17528,-0.493015
0.16117,-0.394901
0.261397,-0.410503
0.284202,-0.492944
0.305547,-0.302082
0.182008,-0.292074
0.096395,-0.368571
0.0807735,-0.22824
0.282448,-0.131972
0.130791,-1.02166
0.218269,-0.557949
-0.155596,-0.935007
-0.0605933,-1.11088
0.0921861,-1.08954
0.455831,-0.428465
-0.101793,-0.850742
0.012268,-1.03834
-0.0690022,-1.00082
0.0223675,-0.341287
0.351929,-0.436668
0.175942,-0.489908
0.16117,-0.394901
0.25338,-0.413476
0.282996,-0.492848
0.314931,-0.301881
0.177186,-0.293418
0.096395,-0.368571
0.0802467,-0.228379
0.279658,-0.131468
0.126464,-1.02345
0.218269,-0.557949
-0.146577,-0.931691
-0.0647874,-1.10778
0.0968416,-1.08938
0.448126,-0.430411
-0.101793,-0.850742
0.0027736,-1.04053
-0.0686047,-1.00034
0.0223675,-0.341287
0.347826,-0.440669
0.174155,-0.479659
0.16117,-0.394901
0.246369,-0.415037
0.28216,-0.493154
0.324879,-0.300937
0.173562,-0.29549
0.096395,-0.368571
0.078915,-0.229705
0.276379,-0.132127
0.122197,-1.02391
0.218269,-0.557949
-0.139574,-0.92977
-0.0661213,-1.1063
0.100696,-1.09049
0.439818,-0.433586
-0.101793,-0.850742
-0.000128331,-1.04113
-0.0675008,-0.99727
0.0223675,-0.341287
0.345176,-0.442337
0.171413,-0.46795
0.16117,-0.394901
0.241294,-0.415129
0.280684,-0.494573
0.33443,-0.300258
0.169502,-0.299988
0.096395,-0.368571
0.0775378,-0.232706
0.268953,-0.136504
0.117088,-1.0228
0.218269,-0.557949
-0.134989,-0.929304
-0.0677933,-1.10517
0.103719,-1.09267
0.437475,-0.434686
-0.101793,-0.850742
-0.000829268,-1.04152
-0.0672893,-0.99245
0.0223675,-0.341287
0.341093,-0.443082
0.170603,-0.464517
0.16117,-0.394901
0.237361,-0.414233
0.2771,-0.502296
0.343323,-0.300505
0.167938,-0.302541
0.096395,-0.368571
0.0771105,-0.236971
0.261209,-0.142765
0.110751,-1.01986
0.218269,-0.557949
-0.132144,-0.929815
-0.0698371,-1.10467
0.107513,-1.09417
0.430972,-0.441353
-0.101793,-0.850742
-0.00426011,-1.04626
-0.0685922,-0.986371
0.0223675,-0.341287
0.336261,-0.442535
0.170095,-0.46217
0.161924,-0.393037
0.235362,-0.413169
0.275377,-0.505895
0.349052,-0.301225
0.167536,-0.30437
0.096395,-0.368571
0.0783187,-0.242964
0.255554,-0.148557
0.104137,-1.01526
0.218269,-0.557949
-0.127674,-0.932568
-0.0717903,-1.10484
0.11404,-1.09817
0.42327,-0.450475
-0.101793,-0.850742
-0.0073212,-1.05269
-0.0694196,-0.984255
0.0223675,-0.341287
0.33508,-0.442178
0.170017,-0.461967
0.162007,-0.392814
0.233203,-0.41065
0.275242,-0.506166
0.352048,-0.302229
0.168701,-0.309867
0.096395,-0.368571
0.0809102,-0.2489
0.249176,-0.157882
0.0958908,-1.00771
0.218269,-0.557949
-0.126472,-0.933604
-0.0713887,-1.10498
0.122004,-1.1056
0.416138,-0.458897
-0.101793,-0.850742
-0.00870855,-1.05763
-0.0696389,-0.983961
0.0223675,-0.341287
0.329929,-0.436428
0.170017,-0.461967
0.162007,-0.392814
0.230991,-0.405703
0.275242,-0.506166
0.354512,-0.304181
0.169674,-0.312028
0.096395,-0.368571
0.0839457,-0.253159
0.243209,-0.16791
0.0871123,-0.999574
0.218269,-0.557949
-0.125331,-0.936313
-0.0793264,-1.10654
0.123558,-1.10708
0.411919,-0.463461
-0.101793,-0.850742
-0.00880479,-1.06037
-0.069421,-0.984426
0.0223675,-0.341287
0.326208,-0.43112
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.354609,-0.30415
0.173616,-0.315562
0.096395,-0.368571
0.0876906,-0.256236
0.237523,-0.177874
0.0814024,-0.994156
0.218269,-0.557949
-0.125202,-0.939481
-0.0893345,-1.10844
0.123462,-1.10703
0.409923,-0.466632
-0.101793,-0.850742
-0.0065203,-1.06695
-0.0693984,-0.983658
0.0223675,-0.341287
0.318585,-0.423083
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.356557,-0.305634
0.178828,-0.318461
0.096395,-0.368571
0.0956444,-0.259763
0.231716,-0.188136
0.0774186,-0.991134
0.218269,-0.557949
-0.12693,-0.943561
-0.0987206,-1.11077
0.123093,-1.10703
0.407594,-0.475837
-0.101793,-0.850742
-0.00180304,-1.07526
-0.0678595,-0.981108
0.0223675,-0.341287
0.312975,-0.41734
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.357899,-0.307301
0.183555,-0.319775
0.096395,-0.368571
0.103822,-0.262076
0.226043,-0.198373
0.0732535,-0.989386
0.218269,-0.557949
-0.132495,-0.95142
-0.101908,-1.11173
0.12308,-1.10702
0.405355,-0.486283
-0.101793,-0.850742
0.00474978,-1.08476
-0.0661147,-0.979145
0.0223675,-0.341287
0.311456,-0.415494
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.358701,-0.310085
0.192074,-0.319987
0.096395,-0.368571
0.111589,-0.263206
0.219843,-0.209426
0.0671336,-0.988533
0.218269,-0.557949
-0.135459,-0.955619
-0.103406,-1.11177
0.123354,-1.10666
0.403321,-0.496228
-0.101793,-0.850742
0.0093978,-1.09172
-0.0579276,-0.974868
0.0223675,-0.341287
0.309815,-0.410102
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.358499,-0.313002
0.199771,-0.319173
0.096395,-0.368571
0.11413,-0.263309
0.214228,-0.219514
0.0620262,-0.988932
0.218269,-0.557949
-0.142542,-0.961608
-0.105583,-1.1109
0.123269,-1.10712
0.400944,-0.505687
-0.101793,-0.850742
0.0127563,-1.09854
-0.0484051,-0.971054
0.0223675,-0.341287
0.309272,-0.403117
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.354659,-0.322306
0.206545,-0.317305
0.096395,-0.368571
0.117092,-0.26204
0.209029,-0.229599
0.0565805,-0.990823
0.218269,-0.557949
-0.15146,-0.969081
-0.106604,-1.10996
0.123129,-1.10667
0.398406,-0.513314
-0.101793,-0.850742
0.0141945,-1.10371
-0.0403954,-0.968412
0.0223675,-0.341287
0.30969,-0.398768
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.353587,-0.324807
0.214906,-0.313229
0.096395,-0.368571
0.11737,-0.261929
0.207967,-0.231678
0.0510996,-0.994469
0.218269,-0.557949
-0.158003,-0.974655
-0.10721,-1.10844
0.122779,-1.10623
0.392943,-0.524023
-0.101793,-0.850742
0.0138156,-1.11462
-0.0374877,-0.967689
0.0223675,-0.341287
0.310584,-0.396381
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.352967,-0.32544
0.218638,-0.311465
0.096395,-0.368571
0.121013,-0.253106
0.207981,-0.231391
0.0478787,-0.997562
0.218269,-0.557949
-0.160601,-0.977296
-0.107189,-1.10658
0.117296,-1.10395
0.386441,-0.535291
-0.101793,-0.850742
0.0127213,-1.12659
-0.0325954,-0.968178
0.0223675,-0.341287
0.312928,-0.393763
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.349349,-0.326887
0.222241,-0.310886
0.096395,-0.368571
0.124181,-0.244659
0.208211,-0.231932
0.0460875,-1.00059
0.218269,-0.557949
-0.161932,-0.980215
-0.106133,-1.10402
0.109289,-1.10238
0.382579,-0.541999
-0.101793,-0.850742
0.0122386,-1.13104
-0.0304977,-0.968928
0.0223675,-0.341287
0.315792,-0.392062
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.34552,-0.327262
0.223404,-0.310993
0.096395,-0.368571
0.127607,-0.237808
0.209322,-0.232993
0.0449127,-1.00715
0.218269,-0.557949
-0.162146,-0.982743
-0.103545,-1.10121
0.108152,-1.10215
0.378514,-0.547009
-0.101793,-0.850742
0.010729,-1.13424
-0.0290937,-0.970298
0.0223675,-0.341287
0.318806,-0.391882
0.170017,-0.461967
0.162007,-0.392814
0.230768,-0.405168
0.275242,-0.506166
0.341108,-0.325541
0.231247,-0.316241
0.096395,-0.368571
0.1297,-0.234915
0.21698,-0.235751
0.0450926,-1.01378
0.218269,-0.557949
-0.161243,-0.98574
-0.10072,-1.09966
0.108281,-1.1022
0.373937,-0.550657
-0.101793,-0.850742
0.00326869,-1.14189
-0.0275494,-0.974161
