-0.313746,0.00828365
-0.000496051,-1.05622
-0.023843,-1.16107
0.087116,-0.172374
-0.0679428,-1.03932
0.0398354,-0.309559
-0.285049,0.17977
-0.26381,0.0834697
-0.236728,-1.1626
0.425611,-0.282091
0.364393,-0.315541
0.288857,-0.3765
0.21691,-0.289949
0.0779412,-1.17191
-0.12228,-1.1694
-0.356829,0.104579
0.424001,-0.352074
0.1413,-0.350955
0.400848,-0.42602
0.0801879,-1.09699
-0.322603,0.0130655
-0.00104509,-1.06249
-0.0253619,-1.16435
0.0887058,-0.171696
-0.0654956,-1.03621
0.0348307,-0.302367
-0.287517,0.178566
-0.268475,0.0947355
-0.235878,-1.16398
0.424744,-0.283375
0.365773,-0.320672
0.291746,-0.377876
0.216357,-0.289605
0.0784308,-1.17126
-0.128824,-1.1655
-0.358108,0.104454
0.430424,-0.352952
0.139753,-0.357998
0.400328,-0.425882
0.0803098,-1.0973
-0.332876,0.0176225
-0.00238054,-1.06927
-0.0258784,-1.16493
0.0915702,-0.171771
-0.0621922,-1.03352
0.0307735,-0.294268
-0.287751,0.178451
-0.270786,0.100921
-0.234172,-1.1652
0.424505,-0.284498
0.367142,-0.324237
0.295642,-0.381862
0.216419,-0.289582
0.0784144,-1.17148
-0.134832,-1.16046
-0.364201,0.101826
0.438514,-0.352938
0.137226,-0.364145
0.399245,-0.424974
0.0802465,-1.09833
-0.343969,0.0224803
-0.0047161,-1.07648
-0.0262555,-1.1651
0.0956428,-0.173241
-0.0580649,-1.03151
0.0278708,-0.28614
-0.288792,0.178
-0.272457,0.110411
-0.233717,-1.16538
0.422569,-0.288048
0.367634,-0.33227
0.298498,-0.386595
0.214914,-0.29013
0.0784569,-1.17138
-0.137118,-1.15796
-0.369729,0.0999286
0.446088,-0.353903
0.134658,-0.368113
0.398236,-0.422834
0.0797585,-1.09932
-0.346381,0.0235365
-0.00873253,-1.08476
-0.0268918,-1.1656
0.0969527,-0.174104
-0.0528194,-1.03052
0.0261196,-0.278138
-0.294566,0.181842
-0.271742,0.116114
-0.230751,-1.16475
0.420626,-0.29256
0.367092,-0.339171
0.299862,-0.390972
0.214257,-0.290685
0.0784559,-1.17103
-0.138948,-1.15307
-0.3747,0.0995784
0.452507,-0.354866
0.130835,-0.371536
0.398091,-0.421251
0.0778716,-1.10081
-0.348018,0.0235121
-0.0073039,-1.08841
-0.0309967,-1.17376
0.0993052,-0.178154
-0.0471822,-1.03097
0.0256852,-0.270624
-0.301613,0.1849
-0.269189,0.12325
-0.229508,-1.1641
0.420192,-0.297256
0.36545,-0.344995
0.300018,-0.399794
0.214241,-0.290642
0.0785515,-1.17073
-0.139413,-1.14807
-0.383048,0.101224
0.457263,-0.355901
0.128583,-0.372806
0.398503,-0.419969
0.0756723,-1.10132
-0.350631,0.0224842
-0.00832332,-1.09331
-0.0318391,-1.17538
0.100603,-0.182843
-0.0399061,-1.03084
0.0267302,-0.261012
-0.307994,0.187974
-0.269197,0.130074
-0.227502,-1.16135
0.420001,-0.301441
0.362449,-0.350765
0.29891,-0.409695
0.214345,-0.292103
0.0779858,-1.1712
-0.138651,-1.14341
-0.393229,0.104996
0.462399,-0.356396
0.12491,-0.373302
0.400109,-0.418044
0.0736328,-1.10126
-0.355575,0.0182727
-0.0093923,-1.09752
-0.0334047,-1.17685
0.100619,-0.18503
-0.0318856,-1.03179
0.0277894,-0.254999
-0.31589,0.18598
-0.26924,0.130685
-0.226528,-1.15819
0.420389,-0.302332
0.356483,-0.3587
0.297016,-0.418413
0.214785,-0.293112
0.0785968,-1.17101
-0.135781,-1.13716
-0.400625,0.108214
0.463802,-0.356505
0.118566,-0.372101
0.403669,-0.415962
0.0686983,-1.09895
-0.356961,0.0168129
-0.00758218,-1.10065
-0.0339408,-1.17716
0.100389,-0.185724
-0.0264281,-1.03377
0.0283473,-0.253389
-0.323297,0.182708
-0.268436,0.13352
-0.226504,-1.15702
0.420996,-0.302684
0.353977,-0.361552
0.293992,-0.427215
0.214896,-0.293257
0.0768406,-1.16841
-0.131061,-1.12959
-0.407457,0.112526
0.464563,-0.356733
0.117085,-0.371657
0.407969,-0.414883
0.0605141,-1.09341
-0.356955,0.0169798
-0.0105857,-1.10545
-0.0340039,-1.17717
0.0992667,-0.186732
-0.020052,-1.03655
0.0306694,-0.251263
-0.332894,0.179783
-0.264629,0.139102
-0.22853,-1.15269
0.422265,-0.30227
0.350716,-0.363353
0.289939,-0.43637
0.21539,-0.293379
0.0748127,-1.1619
-0.125436,-1.12286
-0.40866,0.11334
0.464972,-0.357003
0.11713,-0.371752
0.415776,-0.415072
0.051922,-1.08629
-0.357553,0.0162018
-0.0149949,-1.10967
-0.0337769,-1.17731
0.0978996,-0.187242
-0.0134309,-1.04005
0.0317312,-0.250714
-0.344377,0.177219
-0.257439,0.146007
-0.228905,-1.15175
0.424613,-0.300776
0.342417,-0.36509
0.288759,-0.438771
0.216136,-0.293869
0.0744965,-1.15921
-0.119755,-1.11749
-0.408863,0.113738
0.464716,-0.357454
0.116127,-0.371242
0.42232,-0.416434
0.0451151,-1.08208
-0.35842,0.01568
-0.0225644,-1.11327
-0.0328044,-1.18228
0.0945244,-0.187066
-0.011653,-1.04113
0.0339102,-0.250719
-0.356153,0.174825
-0.248392,0.153302
-0.228126,-1.14721
0.428258,-0.298647
0.339267,-0.36545
0.281253,-0.444411
0.216347,-0.294139
0.0747169,-1.15814
-0.118197,-1.11626
-0.409439,0.114308
0.463551,-0.358466
0.115423,-0.370561
0.426899,-0.418418
0.0400336,-1.08258
-0.358555,0.0156275
-0.028039,-1.11499
-0.0355553,-1.18436
0.0910282,-0.185763
-0.0133661,-1.03834
0.0360904,-0.251529
-0.36,0.174005
-0.24033,0.159579
-0.225673,-1.14201
0.429163,-0.298466
0.339205,-0.365508
0.27733,-0.447161
0.217656,-0.303257
0.0757934,-1.15676
-0.111753,-1.11503
-0.412411,0.115343
0.463207,-0.359
0.114707,-0.368617
0.434227,-0.424278
0.034658,-1.0835
-0.359214,0.0158569
-0.0320994,-1.11539
-0.0391552,-1.1848
0.0870425,-0.182387
-0.0153052,-1.03539
0.0401971,-0.255077
-0.362239,0.174186
-0.231841,0.165104
-0.221372,-1.13691
0.437211,-0.296234
0.339203,-0.365515
0.276486,-0.447555
0.21854,-0.312386
0.0798442,-1.15461
-0.110827,-1.11481
-0.414241,0.115446
0.463095,-0.36078
0.114691,-0.367035
0.439127,-0.428018
0.0287715,-1.0839
-0.359546,0.016133
-0.0342405,-1.11461
-0.0469822,-1.18324
0.0832001,-0.177266
-0.0189079,-1.03351
0.0427042,-0.258778
-0.365494,0.175878
-0.229844,0.166328
-0.216801,-1.13328
0.440025,-0.295269
0.338659,-0.365364
0.276741,-0.447611
0.218394,-0.320604
0.0845873,-1.1536
-0.110528,-1.11496
-0.419157,0.113507
0.4631,-0.360878
0.11545,-0.365126
0.445389,-0.434735
0.0264275,-1.08412
-0.359924,0.0169653
-0.0370501,-1.11279
-0.0570449,-1.17971
0.07879,-0.167355
-0.0237564,-1.03621
0.0459158,-0.269044
-0.368973,0.179455
-0.229504,0.166373
-0.209098,-1.12979
0.440424,-0.295057
0.337899,-0.365405
0.276421,-0.447701
0.218182,-0.322912
0.0935851,-1.15425
-0.109482,-1.11618
-0.420143,0.113158
0.462893,-0.360881
0.117387,-0.362882
0.452433,-0.444509
0.02575,-1.0844
-0.359952,0.0184965
-0.0386409,-1.11097
-0.0656468,-1.17542
0.074332,-0.156239
-0.0275742,-1.03998
0.0486032,-0.278809
-0.37154,0.184176
-0.229666,0.166456
-0.2019,-1.12779
0.445068,-0.297205
0.338159,-0.365504
0.276565,-0.447733
0.218191,-0.322993
0.102981,-1.15621
-0.108639,-1.11847
-0.41975,0.11306
0.468006,-0.362866
0.122984,-0.359675
0.459354,-0.454364
0.0244097,-1.08318
-0.359155,0.0204161
-0.0404133,-1.10868
-0.0673843,-1.17314
0.0708457,-0.147035
-0.0298987,-1.03994
0.0513876,-0.287231
-0.373761,0.193575
-0.229446,0.166198
-0.198901,-1.12738
0.451463,-0.299239
0.338097,-0.36543
0.276555,-0.447744
0.218005,-0.324225
0.105864,-1.15699
-0.109764,-1.11778
-0.419503,0.113085
0.468821,-0.366622
0.12498,-0.358879
0.465131,-0.462296
0.0197473,-1.081
-0.357714,0.0218459
-0.0450698,-1.10652
-0.0673916,-1.17278
0.0688722,-0.142454
-0.0345747,-1.03776
0.0544398,-0.293699
-0.375765,0.204685
-0.229431,0.166213
-0.197382,-1.12771
0.453406,-0.300895
0.337254,-0.365118
0.277043,-0.447803
0.218112,-0.324117
0.107591,-1.15831
-0.113619,-1.12056
-0.419835,0.113165
0.472347,-0.37206
0.130793,-0.359161
0.470335,-0.468924
0.0167876,-1.0798
-0.352993,0.0237479
-0.048247,-1.10475
-0.0656208,-1.1725
0.0640868,-0.136344
-0.0373265,-1.03607
0.057411,-0.297833
-0.376793,0.212369
-0.229596,0.16516
-0.195129,-1.12937
0.4551,-0.306281
0.337002,-0.3651
0.276437,-0.447375
0.218007,-0.325055
0.107776,-1.15847
-0.117003,-1.12528
-0.420166,0.113395
0.47593,-0.380496
0.136218,-0.360661
0.473169,-0.471993
0.0137011,-1.07948
-0.345678,0.0246988
-0.0517313,-1.10337
-0.0650083,-1.17207
0.0600899,-0.132567
-0.0398808,-1.03484
0.0611265,-0.301012
-0.376912,0.213788
-0.229753,0.164826
-0.193563,-1.13161
0.45541,-0.312009
0.335829,-0.365767
0.276179,-0.447027
0.218446,-0.326587
0.107931,-1.16046
-0.121727,-1.12987
-0.420771,0.114496
0.476671,-0.382463
0.138999,-0.362279
0.477369,-0.479473
0.0114131,-1.08094
-0.343214,0.0247031
-0.0546758,-1.10297
-0.0597206,-1.17242
0.0576376,-0.131091
-0.0409362,-1.03479
0.0684753,-0.304489
-0.377318,0.214914
-0.230046,0.164624
-0.195078,-1.13466
0.454462,-0.317376
0.335038,-0.366724
0.276124,-0.44664
0.221628,-0.330472
0.107388,-1.16265
-0.125374,-1.1349
-0.420873,0.115162
0.479189,-0.385733
0.145421,-0.370329
0.479491,-0.484615
0.013932,-1.07648
-0.341031,0.0236771
-0.0502421,-1.10366
-0.0542259,-1.1732
0.0579256,-0.131053
-0.0419212,-1.03458
0.0743672,-0.306179
-0.377419,0.217954
-0.230944,0.164519
-0.198877,-1.14316
0.451803,-0.32391
0.33435,-0.369222
0.276637,-0.445187
0.226868,-0.33427
0.106155,-1.16457
-0.129223,-1.14025
-0.420344,0.116804
0.483463,-0.394525
0.150759,-0.378382
0.479766,-0.485542
0.0152409,-1.07551
-0.336789,0.0228556
-0.0487532,-1.10371
-0.0462323,-1.17342
0.0579828,-0.131063
-0.0422406,-1.03445
0.0809936,-0.306636
-0.377383,0.218396
-0.230914,0.164464
-0.202506,-1.15499
0.447502,-0.330506
0.334533,-0.372194
0.277851,-0.443763
0.232182,-0.336711
0.102831,-1.16706
-0.133832,-1.1426
-0.419706,0.117639
0.484258,-0.396181
0.154982,-0.386227
0.477419,-0.494382
0.0176383,-1.07838
-0.334423,0.0230645
-0.0473407,-1.10425
-0.0428604,-1.17387
0.057724,-0.131295
-0.0420277,-1.03488
0.0901637,-0.305491
-0.376871,0.218918
-0.231046,0.164453
-0.205769,-1.16583
0.441592,-0.336545
0.336885,-0.377573
0.278447,-0.443409
0.239703,-0.338421
0.0987468,-1.1685
-0.138898,-1.14572
-0.419319,0.117863
0.489825,-0.401671
0.159314,-0.396874
0.474542,-0.50521
0.0194749,-1.08144
-0.32946,0.0256881
-0.0464851,-1.1047
-0.0391364,-1.17407
0.0576566,-0.131411
-0.0408888,-1.03533
0.0990456,-0.303334
-0.375864,0.219341
-0.234842,0.165603
-0.210635,-1.17299
0.434426,-0.341636
0.339429,-0.38102
0.280606,-0.443377
0.250484,-0.339329
0.0932473,-1.16862
-0.144318,-1.1511
-0.41962,0.117869
0.496313,-0.408045
0.162708,-0.406145
0.471662,-0.515785
0.0185392,-1.08491
-0.325374,0.0293069
-0.0480228,-1.10639
-0.0359412,-1.17511
0.057668,-0.132051
-0.0390176,-1.03621
0.108442,-0.300115
-0.375092,0.219363
-0.237015,0.166873
-0.216756,-1.17476
0.42573,-0.346683
0.344561,-0.384788
0.283096,-0.444283
0.254014,-0.339539
0.0854387,-1.16656
-0.149247,-1.15683
-0.414484,0.11546
0.499298,-0.411368
0.1648,-0.411114
0.470609,-0.519542
0.0202608,-1.08572
-0.322656,0.0334847
-0.0449081,-1.11118
-0.0349109,-1.18025
0.0587958,-0.134361
-0.0359573,-1.03648
0.117914,-0.29605
-0.374541,0.219148
-0.242123,0.173656
-0.221449,-1.17532
0.417069,-0.351231
0.349538,-0.387201
0.287478,-0.448195
0.254903,-0.339323
0.0812698,-1.16488
-0.152895,-1.16184
-0.404531,0.112174
0.499877,-0.412449
0.167983,-0.415289
0.469179,-0.521933
0.0241902,-1.08918
-0.321219,0.0378578
-0.0391827,-1.11888
-0.0306532,-1.18816
0.059154,-0.134813
-0.0321965,-1.03554
0.124703,-0.292563
-0.37425,0.21886
-0.247167,0.182003
-0.222144,-1.17612
0.413938,-0.352618
0.349662,-0.387416
0.291403,-0.453769
0.255393,-0.339297
0.0733676,-1.15832
-0.153531,-1.16315
-0.393321,0.108706
0.499919,-0.412677
0.172186,-0.418644
0.467027,-0.52374
0.0256248,-1.09221
-0.321061,0.0385756
-0.0381711,-1.12097
-0.028183,-1.19002
0.0667548,-0.137091
-0.0273445,-1.03256
0.129745,-0.288652
-0.373843,0.21766
-0.252096,0.191779
-0.221806,-1.17792
0.409231,-0.352767
0.349572,-0.388416
0.293348,-0.458442
0.263554,-0.335912
0.0717136,-1.15692
-0.153552,-1.16315
-0.382154,0.105232
0.499761,-0.413079
0.177135,-0.420986
0.46463,-0.524596
0.0283216,-1.09498
-0.321295,0.039198
-0.037031,-1.12051
-0.0220605,-1.18867
0.0692128,-0.137703
-0.0251215,-1.03027
0.137123,-0.279983
-0.373865,0.216623
-0.255108,0.197879
-0.221771,-1.17787
0.406087,-0.352294
0.348677,-0.391486
0.29449,-0.469258
0.272919,-0.331667
0.0714422,-1.15621
-0.152257,-1.16612
-0.379269,0.104336
0.497426,-0.415334
0.183171,-0.422273
0.461338,-0.524484
0.0312995,-1.09655
-0.322196,0.0400977
-0.0347933,-1.11984
-0.0157539,-1.18699
0.0781409,-0.135381
-0.0215975,-1.02145
0.142893,-0.272982
-0.37437,0.215488
-0.258155,0.202203
-0.221056,-1.17958
0.400818,-0.347614
0.349362,-0.394456
0.294719,-0.473693
0.282173,-0.328438
0.0714886,-1.15498
-0.151675,-1.16696
-0.369746,0.104968
0.494724,-0.416654
0.188744,-0.422283
0.458734,-0.523542
0.0372902,-1.09489
-0.323098,0.0404784
-0.0334069,-1.11977
-0.00963935,-1.18542
0.0895484,-0.132212
-0.0182494,-1.01091
0.145575,-0.270301
-0.374475,0.21503
-0.266048,0.208373
-0.221005,-1.17942
0.39554,-0.344645
0.349559,-0.404715
0.295067,-0.47488
0.291332,-0.326046
0.0733747,-1.15481
-0.145544,-1.16995
-0.364624,0.105591
0.492077,-0.41689
0.194867,-0.420732
0.455774,-0.521061
0.0413264,-1.09376
-0.328372,0.0401602
-0.0294554,-1.11837
-0.00882727,-1.18536
0.101193,-0.129154
-0.0153311,-1.00188
0.146528,-0.269762
-0.374115,0.213511
-0.27171,0.212229
-0.220893,-1.17962
0.38818,-0.338703
0.349432,-0.413444
0.294956,-0.47483
0.296113,-0.325217
0.0769349,-1.15396
-0.137211,-1.17243
-0.36138,0.106977
0.488994,-0.41599
0.200506,-0.417924
0.453283,-0.517166
0.0492047,-1.08956
-0.331785,0.0391372
-0.0251989,-1.11281
-0.00708693,-1.18
0.112703,-0.1263
-0.0126322,-0.995399
0.148086,-0.269695
-0.373966,0.2132
-0.274049,0.213333
-0.22079,-1.18085
0.381628,-0.332089
0.348989,-0.417552
0.295253,-0.475513
0.298267,-0.325379
0.0821338,-1.15128
-0.129049,-1.17393
-0.356341,0.111707
0.482966,-0.411694
0.206552,-0.413007
0.452193,-0.513746
0.0607299,-1.0839
-0.338819,0.0341297
-0.0218505,-1.10662
-0.00450043,-1.17401
0.121361,-0.124117
-0.00899257,-0.990261
0.150649,-0.27064
-0.371881,0.206087
-0.275312,0.213458
-0.220917,-1.18135
0.376821,-0.325849
0.348179,-0.41947
0.295104,-0.48277
0.299954,-0.326181
0.085785,-1.1491
-0.122136,-1.17427
-0.352205,0.117491
0.476398,-0.404916
0.213546,-0.405444
0.452226,-0.50617
0.0718922,-1.0796
-0.346199,0.0272735
-0.018886,-1.10077
-0.00235756,-1.16837
0.124774,-0.1236
-0.00446428,-0.986172
0.152913,-0.272474
-0.371298,0.204176
-0.278936,0.212097
-0.221633,-1.1821
0.373652,-0.319508
0.348031,-0.42012
0.29524,-0.488886
0.301973,-0.328456
0.0908537,-1.14686
-0.117695,-1.17373
-0.347938,0.126702
0.472936,-0.400826
0.218881,-0.398509
0.452899,-0.50234
0.0751594,-1.07847
-0.353316,0.0190694
-0.016019,-1.09216
-0.00213223,-1.16743
0.129664,-0.124515
0.00107808,-0.98315
0.156611,-0.279186
-0.370892,0.203706
-0.28032,0.211092
-0.223744,-1.18302
0.371605,-0.312007
0.34736,-0.421368
0.29535,-0.489961
0.303606,-0.332452
0.101708,-1.14477
-0.112326,-1.17155
-0.34573,0.132445
0.468701,-0.391804
0.224535,-0.389387
0.453926,-0.500369
0.0783919,-1.07604
-0.360042,0.0114781
-0.0142,-1.08311
-0.00219321,-1.16774
0.135573,-0.127197
0.0042447,-0.98218
0.159544,-0.287001
-0.37126,0.203815
-0.283198,0.205624
-0.226233,-1.18323
0.370776,-0.302586
0.346402,-0.422178
0.29536,-0.489997
0.304026,-0.338527
0.108645,-1.14365
-0.106598,-1.16725
-0.344216,0.135097
0.464775,-0.381145
0.227802,-0.383922
0.461598,-0.494198
0.0809894,-1.07271
-0.366859,0.0045238
-0.0133525,-1.07413
-0.00200692,-1.16752
0.141254,-0.131434
0.0076351,-0.982335
0.161311,-0.29598
-0.369551,0.20399
-0.283962,0.203608
-0.231747,-1.18176
0.371288,-0.292327
0.346597,-0.422181
0.295511,-0.490451
0.302581,-0.34667
0.114238,-1.14382
-0.101084,-1.16084
-0.342909,0.136295
0.461887,-0.373448
0.228221,-0.383166
0.469888,-0.488565
0.0814919,-1.07167
-0.375049,-0.00289849
-0.0137564,-1.0656
-0.00160632,-1.16603
0.145671,-0.136514
0.00806919,-0.982399
0.161916,-0.303466
-0.365566,0.206002
-0.283868,0.201738
-0.238321,-1.17818
0.372888,-0.281801
0.345516,-0.421942
0.295367,-0.490301
0.302076,-0.348701
0.123652,-1.14652
-0.0975049,-1.15518
-0.339338,0.137571
0.460967,-0.371412
0.228035,-0.381423
0.478278,-0.482484
0.0825248,-1.07042
-0.383451,-0.00991074
-0.0142921,-1.062
0.00181769,-1.16021
0.150349,-0.144097
0.00796844,-0.982279
0.161934,-0.305065
-0.361378,0.209978
-0.281749,0.197269
-0.244846,-1.1729
0.375381,-0.270613
0.342503,-0.419857
0.295243,-0.489961
0.301945,-0.348908
0.133568,-1.15048
-0.0966765,-1.15328
-0.335104,0.137768
0.459089,-0.3698
0.228219,-0.381599
0.485868,-0.476238
0.0837741,-1.06978
-0.389078,-0.0143233
-0.0154723,-1.05972
0.00624961,-1.15104
0.154531,-0.153277
0.00851227,-0.98257
0.160533,-0.307742
-0.357841,0.215447
-0.278654,0.193517
-0.250626,-1.16675
0.375993,-0.267998
0.339727,-0.416035
0.296636,-0.491679
0.301987,-0.34876
0.142209,-1.15478
-0.096658,-1.15274
-0.32896,0.135974
0.45424,-0.368008
0.221685,-0.376896
0.492804,-0.469866
0.0850495,-1.06965
-0.396386,-0.0183009
-0.0227281,-1.05347
0.00769077,-1.14806
0.157926,-0.163185
0.0124795,-0.982957
0.160099,-0.30928
-0.355668,0.221204
-0.271274,0.188773
-0.256066,-1.1593
0.375936,-0.267527
0.338631,-0.413045
0.298605,-0.496304
0.301735,-0.349062
0.146905,-1.15754
-0.0965841,-1.15243
-0.323891,0.133253
0.449127,-0.367479
0.216557,-0.373899
0.498217,-0.463564
0.0858629,-1.06988
-0.398324,-0.0191767
-0.0245125,-1.05199
0.00934235,-1.14638
0.160551,-0.17199
0.0177058,-0.981743
0.158992,-0.311228
-0.35456,0.232095
-0.260977,0.184072
-0.258754,-1.15494
0.375946,-0.267506
0.338604,-0.409479
0.299254,-0.497548
0.300279,-0.349756
0.147968,-1.15839
-0.0964927,-1.15231
-0.319311,0.129071
0.444222,-0.368159
0.215694,-0.373497
0.501893,-0.457805
0.0858915,-1.06986
-0.398742,-0.0194884
-0.027187,-1.04707
0.013376,-1.14468
0.162585,-0.181842
0.0278147,-0.976505
0.154504,-0.314879
-0.354322,0.240077
-0.251668,0.180513
-0.259498,-1.1529
0.375818,-0.266964
0.340652,-0.403076
0.299576,-0.497817
0.295551,-0.349667
0.149522,-1.16158
-0.0961017,-1.15214
-0.317971,0.127428
0.436695,-0.371425
0.21444,-0.372599
0.503766,-0.453304
0.0859327,-1.06998
-0.398972,-0.0199407
-0.0298339,-1.03887
0.0186859,-1.14427
0.164003,-0.192605
0.0379303,-0.970628
0.150912,-0.316705
-0.353063,0.247515
-0.240965,0.177354
-0.259425,-1.14978
0.376154,-0.267422
0.343006,-0.398593
0.300085,-0.498547
0.293752,-0.348951
0.149909,-1.16352
-0.0925693,-1.15218
-0.317849,0.127171
0.432196,-0.373091
0.212532,-0.371908
0.504324,-0.44817
0.0859071,-1.07049
-0.399741,-0.0207753
-0.0313879,-1.03073
0.0221551,-1.14489
0.165113,-0.203392
0.048401,-0.964478
0.140793,-0.318142
-0.351238,0.252674
-0.233165,0.175053
-0.258505,-1.14697
0.375584,-0.267118
0.34853,-0.393057
0.300232,-0.498694
0.293613,-0.348888
0.149464,-1.16566
-0.0830368,-1.15516
-0.318515,0.123455
0.430524,-0.37328
0.209723,-0.37201
0.503622,-0.442711
0.0853626,-1.07154
-0.400098,-0.0214942
-0.0317534,-1.023
0.0284307,-1.14852
0.166079,-0.215083
0.0577467,-0.959327
0.132527,-0.319028
-0.34843,0.257253
-0.227492,0.172451
-0.254464,-1.14177
0.374008,-0.266932
0.356121,-0.387655
0.302109,-0.499065
0.293395,-0.349025
0.148089,-1.16762
-0.0748545,-1.15815
-0.318518,0.12154
0.425062,-0.371285
0.207972,-0.37266
0.502399,-0.439529
0.0844843,-1.07232
-0.400012,-0.0242862
-0.0307167,-1.0158
0.0351635,-1.1539
0.166527,-0.226813
0.0658695,-0.955378
0.127378,-0.320198
-0.344788,0.260721
-0.223523,0.169515
-0.24883,-1.13696
0.373648,-0.266978
0.357109,-0.382662
0.304178,-0.498746
0.293187,-0.349335
0.144277,-1.17014
-0.0725571,-1.15918
-0.317852,0.119886
0.425352,-0.369774
0.204051,-0.376417
0.498676,-0.435222
0.0822546,-1.07297
-0.399834,-0.024986
-0.0282855,-1.00923
0.0395384,-1.15878
0.166616,-0.230497
0.0739815,-0.952143
0.12579,-0.320912
-0.341463,0.262403
-0.220577,0.165603
-0.241424,-1.1324
0.372509,-0.267968
0.358187,-0.378313
0.305105,-0.498256
0.293207,-0.34904
0.140391,-1.17139
-0.0719105,-1.15931
-0.315962,0.11786
0.426444,-0.365494
0.203201,-0.377162
0.490692,-0.429587
0.0810916,-1.07291
-0.399447,-0.0253671
-0.0245923,-1.00359
0.041494,-1.16223
0.163926,-0.239172
0.0814048,-0.950202
0.122489,-0.324802
-0.340754,0.262592
-0.2192,0.16195
-0.231872,-1.12798
0.371437,-0.270089
0.359622,-0.37443
0.306136,-0.496851
0.293223,-0.349036
0.134636,-1.17141
-0.0712729,-1.15961
-0.31547,0.117502
0.427524,-0.359839
0.201478,-0.377433
0.484066,-0.425758
0.0759882,-1.06991
-0.395652,-0.0266834
-0.0208192,-0.99983
0.0427459,-1.16877
0.163231,-0.241271
0.0862678,-0.949751
0.119965,-0.329571
-0.340013,0.262358
-0.219,0.158095
-0.222707,-1.12443
0.371138,-0.272932
0.361056,-0.371323
0.306535,-0.495405
0.294258,-0.350052
0.130648,-1.17048
-0.0713793,-1.15963
-0.314054,0.117383
0.428386,-0.354264
0.201996,-0.377121
0.478887,-0.423843
0.0678275,-1.06242
-0.393964,-0.0268559
-0.0161865,-0.997086
0.0427138,-1.1729
0.163003,-0.241499
0.0903388,-0.950386
0.119596,-0.330505
-0.339886,0.262286
-0.219978,0.153888
-0.214941,-1.12219
0.371452,-0.274338
0.362604,-0.369055
0.306121,-0.492462
0.294431,-0.350186
0.124171,-1.16649
-0.065748,-1.15768
-0.312792,0.117733
0.428974,-0.348546
0.202228,-0.376888
0.473169,-0.423199
0.0629571,-1.05747
-0.390273,-0.0254912
-0.0102859,-0.995318
0.0418768,-1.17545
0.15386,-0.244295
0.0942601,-0.952258
0.119592,-0.330561
-0.339492,0.261405
-0.221135,0.151696
-0.205137,-1.12082
0.371804,-0.274822
0.364388,-0.367538
0.304858,-0.489843
0.296402,-0.349943
0.120166,-1.16309
-0.0647329,-1.15732
-0.311102,0.119208
0.429241,-0.342599
0.202325,-0.376527
0.465437,-0.424029
0.0612685,-1.05498
-0.389285,-0.0248386
-0.00755442,-0.995049
0.0386428,-1.1796
0.145319,-0.246525
0.0970921,-0.954776
0.119589,-0.330594
-0.339425,0.26019
-0.223054,0.149984
-0.194693,-1.12036
0.372886,-0.275337
0.366558,-0.366814
0.301664,-0.486767
0.297103,-0.349643
0.118312,-1.16046
-0.062947,-1.15475
-0.3106,0.120085
0.429068,-0.336418
0.201976,-0.377037
0.456748,-0.426239
0.0584943,-1.04483
-0.386356,-0.0195892
-0.00672624,-0.995249
0.0344153,-1.18308
0.135058,-0.250464
0.0991461,-0.958259
0.119705,-0.331069
-0.340491,0.257037
-0.22576,0.148899
-0.183958,-1.12054
0.37448,-0.275434
0.369187,-0.366968
0.293616,-0.482711
0.298147,-0.348275
0.1165,-1.15344
-0.0625969,-1.15396
-0.310587,0.122883
0.428467,-0.330611
0.201978,-0.376909
0.446721,-0.430195
0.0578193,-1.04222
-0.383894,-0.0118485
-0.00573499,-0.996184
0.030881,-1.18472
0.13178,-0.25179
0.0997096,-0.960217
0.119094,-0.336343
-0.343145,0.253757
-0.228901,0.148838
-0.174035,-1.12113
0.37844,-0.273957
